Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
17688	-2579.967	-2787.237	207.2698	0.8926355	0.0998796	5.424138
17694	-2587.213	-2794.811	207.5979	1.152972	0.04626376	5.238668
17700	-2571.229	-2779.064	207.835	0.926036	0.07797229	5.147277
17706	-2586.116	-2795.394	209.2787	1.088435	0.06923063	4.271623
17712	-2594.706	-2804.809	210.1035	0.9606834	0.1398789	3.704042
17718	-2605.801	-2814.363	208.5623	1.000154	0.1265778	4.586526
17724	-2599.921	-2808.607	208.6856	1.037222	0.08372762	4.596608
17730	-2595.674	-2805.295	209.621	1.188075	0.09814688	3.945327
17736	-2582.338	-2791.031	208.693	1.125237	0.07426165	4.567613
17742	-2580.527	-2789.136	208.6096	1.208629	0.07426165	4.567613
17748	-2588.847	-2796.227	207.3805	1.004003	0.07664985	5.358781
17754	-2587.562	-2797.384	209.8223	1.074925	0.08700585	3.922757
17760	-2574.802	-2782.841	208.0389	0.9350313	0.0918193	4.994517
17766	-2588.663	-2796.681	208.0171	0.8415276	0.1195963	4.994517
17772	-2584.663	-2795.38	210.7175	1.181023	0.0749059	3.374604
17778	-2581.843	-2791.53	209.6866	1.181023	0.1055846	3.893818
17784	-2600.83	-2810.988	210.1584	1.338939	0.09271745	3.561813
17790	-2584.415	-2795.512	211.0969	1.302353	0.09271745	3.029977
17796	-2592.376	-2802.957	210.5813	1.437349	0.09271745	3.256298
17802	-2586.136	-2795.465	209.329	1.036978	0.1958222	3.998853
17808	-2574.971	-2785.197	210.2264	1.150545	0.1572835	3.486753
17814	-2568.031	-2776.903	208.8721	0.910698	0.08288078	4.565121
17820	-2580.107	-2788.26	208.1529	1.082198	0.0756091	4.890121
17826	-2596.883	-2805.353	208.4703	1.119614	0.1352524	4.552798
17832	-2579.197	-2788.533	209.3364	1.220254	0.09716409	4.091898
17838	-2587.01	-2794.851	207.8417	0.9635455	0.08686404	5.100311
17844	-2586.711	-2795.226	208.5148	1.051055	0.06916566	4.722652
17850	-2593.17	-2802.157	208.9861	1.051055	0.1543598	4.262038
17856	-2593.545	-2802.81	209.2647	1.067314	0.07239265	4.282962
17862	-2602.539	-2812.914	210.3745	1.326154	0.08711455	3.457721
17868	-2593.198	-2801.255	208.0575	1.071887	0.05290438	5.01049
17874	-2596.097	-2804.721	208.6236	1.087468	0.105969	4.549085
17880	-2589.953	-2798.923	208.9697	0.9771273	0.1105263	4.405863
17886	-2575.406	-2784.187	208.7809	1.091694	0.09390831	4.487046
17892	-2578.176	-2787.956	209.78	1.354619	0.07928142	3.806595
17898	-2593.183	-2803.105	209.9223	1.089909	0.08782434	3.854698
17904	-2587.627	-2797.922	210.2949	1.187897	0.07186452	3.625514
17910	-2593.918	-2804.163	210.245	1.079484	0.1075975	3.625514
17916	-2592.111	-2803.037	210.9254	1.114931	0.108452	3.204087
17922	-2588.1	-2798.503	210.4027	1.183237	0.0704839	3.569483
17928	-2600.649	-2807.92	207.2716	0.9369033	0.0704839	5.471769
17934	-2596.026	-2803.532	207.5061	1.03531	0.08038359	5.262595
17940	-2580.821	-2788.523	207.7025	0.9344544	0.06039604	5.262595
17946	-2582.765	-2790.739	207.9741	1.330239	0.05045021	4.920027
17952	-2582.849	-2793.127	210.2782	1.25426	0.07317176	3.593122
17958	-2589.707	-2799.839	210.1328	1.268765	0.09979024	3.59974
17964	-2591.75	-2801.03	209.2794	1.266342	0.1184631	4.048153
17970	-2590.065	-2800.472	210.4079	1.231837	0.1165374	3.420766
17976	-2599.53	-2809.843	210.3123	1.364405	0.08956424	3.465321
17982	-2589.795	-2797.443	207.6487	1.098571	0.08956424	5.12576
17988	-2585.223	-2795.069	209.8463	1.124538	0.08956424	3.873975
17994	-2592.655	-2799.773	207.1179	0.8933059	0.07845602	5.559627
18000	-2607.366	-2814.356	206.9899	1.118264	0.05829944	5.559627
18006	-2602.837	-2811.714	208.8776	1.068418	0.08598479	4.46544
18012	-2595.134	-2804.224	209.0897	1.236128	0.08598479	4.250904
18018	-2592.321	-2801.561	209.2398	1.086042	0.08598479	4.250904
18024	-2583.301	-2790.248	206.9478	0.9224082	0.08757759	5.614239
18030	-2602.849	-2808.985	206.1358	0.9459753	0.07266385	6.082879
18036	-2589.525	-2799.02	209.4953	1.325432	0.07412323	4.000404
18042	-2591.798	-2798.93	207.1325	1.050515	0.06176787	5.509047
18048	-2587.263	-2793.476	206.2123	0.9360286	0.08019515	6.027414
18054	-2578.245	-2784.974	206.7293	1.079851	0.07245709	5.685956
18060	-2578.719	-2785.26	206.5417	1.097221	0.0729588	5.777863
18066	-2590.447	-2799.11	208.6626	1.151758	0.09763975	4.510747
18072	-2582.562	-2790.35	207.7877	1.043126	0.07203822	5.124051
18078	-2587.439	-2795.102	207.6634	1.043126	0.1173418	5.083886
18084	-2586.12	-2793.94	207.8199	0.9989213	0.114166	5.028608
18090	-2582.922	-2790.945	208.023	1.041682	0.07136586	4.996126
18096	-2583.621	-2790.547	206.9254	1.020169	0.07034565	5.616611
18102	-2590.875	-2799.152	208.2771	1.020169	0.09742082	4.800918
18108	-2588.521	-2797.946	209.4245	1.001234	0.09357932	4.175187
18114	-2590.551	-2799.983	209.4314	0.9936365	0.09416702	4.17409
18120	-2581.408	-2790.958	209.55	1.10686	0.09326885	4.044372
18126	-2580.587	-2790.244	209.6565	1.039272	0.1648408	3.866255
18132	-2579.408	-2788.718	209.3098	1.131166	0.07063996	4.226012
18138	-2588.571	-2797.915	209.3443	1.057463	0.07404478	4.239063
18144	-2593.763	-2803.237	209.4742	1.029973	0.08048179	4.163917
18150	-2595.998	-2805.454	209.4558	1.12102	0.06514598	4.163917
18156	-2592.284	-2801.191	208.9067	1.12102	0.05596487	4.499944
18162	-2611.701	-2820.757	209.0565	1.136023	0.05596487	4.407118
18168	-2601.216	-2810.21	208.9936	1.040399	0.08945254	4.407118
18174	-2583.065	-2792.378	209.3127	1.085484	0.08945254	4.201117
18180	-2593.469	-2800.825	207.3559	0.9978254	0.07411683	5.382286
18186	-2588.78	-2796.559	207.7795	1.005703	0.09156053	5.099868
18192	-2591.566	-2800.877	209.3112	1.095219	0.1153629	4.134536
18198	-2591.228	-2800.623	209.3951	1.093566	0.09554105	4.134536
18204	-2590.896	-2800.589	209.6927	1.206822	0.1217141	3.838315
18210	-2588.313	-2798.174	209.8616	1.201414	0.08286691	3.838315
18216	-2600.87	-2809.139	208.2686	1.038171	0.08286691	4.831515
18222	-2606.661	-2817.055	210.3943	1.134392	0.0947529	3.53842
18228	-2582.872	-2793.111	210.2388	1.408294	0.06540911	3.548144
18234	-2585.464	-2794.953	209.4891	1.16252	0.09671803	4.038798
18240	-2585.037	-2794.363	209.3256	1.256883	0.1133596	4.038798
18246	-2592.772	-2801.66	208.888	1.256883	0.09923112	4.320551
18252	-2581.956	-2791.488	209.5327	1.226345	0.08096501	4.017477
18258	-2577.554	-2786.816	209.2628	0.9926812	0.07955578	4.307323
18264	-2586.881	-2795.507	208.6266	1.08433	0.1031421	4.555756
18270	-2580.614	-2789.551	208.9365	1.074174	0.1124511	4.365379
18276	-2582.248	-2790.643	208.3943	1.029887	0.09109077	4.745404
18282	-2589.979	-2799.735	209.7555	1.186102	0.08173605	3.910987
18288	-2595.278	-2804.775	209.4967	1.317088	0.1114055	3.910987
18294	-2604.642	-2814.308	209.6657	1.147202	0.09155321	3.959486
18300	-2587.504	-2797.419	209.9156	1.094236	0.09155321	3.846545
18306	-2581.677	-2791.021	209.3432	1.137668	0.08281142	4.171125
18312	-2582.176	-2791.429	209.2528	1.137668	0.1035147	4.171125
18318	-2584.801	-2795.049	210.2478	1.399088	0.06227848	3.557172
18324	-2580.261	-2790.43	210.1687	1.399088	0.07090561	3.578815
18330	-2577.788	-2785.162	207.3741	1.277169	0.07090561	5.226462
18336	-2580.836	-2790.026	209.1901	1.238847	0.09871767	4.160755
18342	-2592.849	-2800.806	207.9568	1.129651	0.07681494	4.969746
18348	-2576.68	-2786.415	209.7355	1.193571	0.08312971	3.914548
18354	-2588.834	-2798.09	209.2564	1.496252	0.06843758	4.054735
18360	-2586.281	-2796.703	210.4217	1.340117	0.09079893	3.412363
18366	-2605.523	-2816.289	210.7662	1.183723	0.1014158	3.274799
18372	-2586.196	-2795.867	209.671	1.223301	0.09506269	3.904116
18378	-2591.226	-2800.975	209.7497	1.156562	0.08781016	3.915521
18384	-2582.943	-2793.319	210.3762	1.26217	0.09183246	3.481868
18390	-2582.299	-2791.222	208.9235	1.276379	0.06573329	4.375741
18396	-2580.733	-2789.758	209.0253	1.174625	0.06573329	4.375741
18402	-2569.472	-2778.615	209.1433	1.175451	0.09153881	4.240906
18408	-2587.417	-2795.158	207.7407	1.175451	0.07763403	5.062176
18414	-2585.544	-2792.732	207.188	1.002612	0.08684931	5.439872
18420	-2581.107	-2788.42	207.3133	0.8479121	0.0935187	5.439872
18426	-2579.075	-2788.365	209.2898	1.237921	0.0935187	4.11734
18432	-2585.915	-2794.749	208.8341	1.118604	0.1005272	4.425902
18438	-2585.757	-2795.649	209.8923	1.118604	0.1093832	3.80248
18444	-2599.869	-2806.679	206.8094	1.023361	0.07911948	5.655863
18450	-2596.538	-2806.166	209.6274	1.098344	0.09854585	3.992022
18456	-2585.344	-2792.664	207.3194	0.8791195	0.09059081	5.42638
18462	-2581.593	-2789.379	207.7857	1.185553	0.07138055	5.047931
18468	-2591.538	-2799.016	207.4777	1.018033	0.06460766	5.329117
18474	-2601.406	-2810.852	209.4467	1.116632	0.05182278	4.209096
18480	-2584.915	-2795.211	210.2963	1.173302	0.0720675	3.632619
18486	-2591.501	-2800.134	208.633	1.119143	0.06052133	4.641946
18492	-2591.03	-2800.999	209.9689	1.226453	0.06637117	3.806863
18498	-2586.989	-2796.482	209.4929	1.03105	0.08537418	4.140032
18504	-2594.958	-2804.846	209.8882	1.101316	0.1037186	3.828264
18510	-2595.717	-2805.488	209.7705	1.046524	0.1223703	3.884222
18516	-2578.026	-2786.846	208.82	1.046524	0.0727036	4.544638
18522	-2582.827	-2791.721	208.8935	1.068086	0.1002727	4.421499
18528	-2577.478	-2787.441	209.9629	1.231056	0.08989715	3.744731
18534	-2581.455	-2791.361	209.906	1.231056	0.1031017	3.744731
18540	-2581.221	-2790.278	209.0563	1.110758	0.1068274	4.289965
18546	-2594.151	-2802.947	208.7959	1.177708	0.1127554	4.385617
18552	-2582.312	-2790.559	208.2471	1.090516	0.08911062	4.798648
18558	-2587.104	-2796.75	209.6456	1.112298	0.08911062	3.997095
18564	-2577.652	-2786.872	209.2201	1.071354	0.08379141	4.275998
18570	-2583.312	-2792.364	209.0518	1.035359	0.1335427	4.275998
18576	-2589.501	-2800.061	210.5598	1.201617	0.09837925	3.393287
18582	-2588.655	-2797.081	208.4251	1.009242	0.1112897	4.692004
18588	-2576.372	-2783.889	207.517	0.9280033	0.07828973	5.321177
18594	-2574.648	-2782.767	208.1189	1.196009	0.05120107	4.912087
18600	-2573.698	-2781.421	207.723	1.109155	0.07816352	5.107391
18606	-2568.468	-2778.088	209.6201	1.272	0.08905702	3.92045
18612	-2569.708	-2780.374	210.6659	1.377586	0.08865001	3.252242
18618	-2570.614	-2782.485	211.8706	1.57113	0.09183306	2.392616
18624	-2578.484	-2789.701	211.2161	1.357071	0.07863577	2.963657
18630	-2594.898	-2804.264	209.3663	1.08628	0.1043946	4.133692
18636	-2586.184	-2797.369	211.1851	1.16684	0.1380385	2.949608
18642	-2574.803	-2784.223	209.4209	1.198386	0.1380385	3.963685
18648	-2580.145	-2790.509	210.3646	1.328054	0.07207595	3.50289
18654	-2573.108	-2781.392	208.2837	0.9993415	0.07308295	4.870081
18660	-2572.63	-2780.544	207.9137	0.9993415	0.09626765	5.017607
18666	-2585.97	-2794.742	208.7712	0.9993415	0.09626765	4.53866
18672	-2587.044	-2795.834	208.7906	1.121728	0.07586226	4.510527
18678	-2588.068	-2796.361	208.293	1.073151	0.08191758	4.8008
18684	-2582.492	-2789.425	206.9332	1.02561	0.07575673	5.595289
18690	-2587.554	-2796.38	208.8259	1.009303	0.1092631	4.471612
18696	-2590.499	-2799.335	208.8353	1.113184	0.08300385	4.471612
18702	-2584.352	-2793.962	209.61	1.105433	0.1116694	3.966693
18708	-2588.017	-2797.527	209.5105	1.218774	0.1082936	3.966693
18714	-2590.619	-2801.199	210.5801	1.278834	0.06783821	3.417566
18720	-2596.324	-2807.778	211.4537	1.278834	0.06783821	2.898353
18726	-2589.025	-2798.975	209.9502	1.295617	0.06004509	3.795655
18732	-2587.383	-2797.447	210.0648	1.202494	0.105346	3.66406
18738	-2590.347	-2800.976	210.6293	1.229109	0.07975864	3.384893
18744	-2583.325	-2794.437	211.1121	1.395349	0.09747373	2.952673
18750	-2587.817	-2797.9	210.0833	1.237153	0.1163876	3.607265
18756	-2575.604	-2784.868	209.2644	1.222762	0.07605555	4.185268
18762	-2587.421	-2796.559	209.1384	1.032415	0.06841328	4.384864
18768	-2587.336	-2796.985	209.649	1.197267	0.06919679	3.999225
18774	-2576.964	-2785.491	208.5271	0.9980605	0.05253458	4.791123
18780	-2574.96	-2783.345	208.3858	1.003988	0.06774478	4.824793
18786	-2589.415	-2798.248	208.8327	1.209206	0.0534021	4.49917
18792	-2598.214	-2809.559	211.3442	1.404963	0.09164826	2.821751
18798	-2592.773	-2802.848	210.0748	1.338402	0.07027203	3.670247
18804	-2575.239	-2785.864	210.6241	1.262533	0.07027203	3.394502
18810	-2590.195	-2800.633	210.438	1.341788	0.09363359	3.394502
18816	-2572.344	-2782.801	210.4568	1.099464	0.09363359	3.525154
18822	-2586.854	-2797.253	210.3991	1.104868	0.05889285	3.649797
18828	-2580.195	-2787.62	207.425	1.201945	0.06893094	5.24514
18834	-2575.654	-2785.932	210.278	1.223255	0.07276322	3.61235
18840	-2581.641	-2791.607	209.966	1.187841	0.07276322	3.81309
18846	-2581.07	-2792.058	210.9884	1.24956	0.1117327	3.078586
18852	-2588.608	-2797.956	209.3473	1.242633	0.08988677	4.090967
18858	-2597.579	-2808.883	211.3048	1.205916	0.08988677	2.970566
18864	-2596.019	-2804.334	208.315	1.106778	0.09408681	4.739422
18870	-2593.275	-2802.003	208.7286	1.201549	0.08610388	4.474069
18876	-2594.721	-2805.357	210.6364	1.437087	0.04782521	3.349885
18882	-2578.848	-2789.93	211.0822	1.396768	0.07899477	3.019196
18888	-2577.553	-2785.922	208.3689	1.101869	0.06224917	4.794559
18894	-2576.538	-2785.405	208.8668	1.016968	0.08111591	4.512914
18900	-2587.122	-2795.691	208.5689	1.075071	0.07021808	4.67612
18906	-2599.437	-2807.722	208.2853	0.8964998	0.09479125	4.871616
18912	-2587.673	-2795.783	208.1105	0.9675803	0.09958744	4.91794
18918	-2583.971	-2793.864	209.8933	1.150778	0.08020298	3.85622
18924	-2585.644	-2795.174	209.5303	1.045651	0.09092058	4.096346
18930	-2584.292	-2793.526	209.2336	1.158743	0.1365506	4.096346
18936	-2586.352	-2796.278	209.9256	1.234913	0.09642253	3.747592
18942	-2589.796	-2798.798	209.0019	1.155227	0.09642253	4.32042
18948	-2590.364	-2799.484	209.1206	1.077441	0.08709568	4.32042
18954	-2588.694	-2798.719	210.0251	1.345935	0.08709568	3.64955
18960	-2590.301	-2798.893	208.5915	1.336513	0.08731593	4.472234
18966	-2604.668	-2814.926	210.2586	1.318012	0.08731593	3.529584
18972	-2596.274	-2805.649	209.3744	1.122562	0.08415628	4.158504
18978	-2596.012	-2804.979	208.9673	1.135775	0.07834331	4.396559
18984	-2588.778	-2797.657	208.879	1.082457	0.1180657	4.380527
18990	-2593.99	-2803.216	209.2254	1.091694	0.1564977	4.098918
18996	-2582.279	-2791.27	208.9913	1.218805	0.07897536	4.334499
19002	-2584.71	-2793.6	208.8896	1.189137	0.07897536	4.408647
19008	-2598.31	-2808.282	209.9719	1.196383	0.08977502	3.759851
19014	-2598.623	-2809.288	210.6652	1.208395	0.07905433	3.37791
19020	-2588.203	-2799.414	211.2118	1.494671	0.09505418	2.838692
19026	-2585.833	-2796.807	210.9738	1.28063	0.1242775	3.039149
19032	-2583.601	-2794.6	210.999	1.224649	0.07966247	3.16963
19038	-2583.991	-2794.853	210.8619	1.096675	0.1450533	3.16963
19044	-2584.899	-2794.541	209.6417	1.061554	0.1262831	3.940812
19050	-2583.247	-2791.353	208.1066	1.066125	0.09063603	4.886827
19056	-2591.011	-2800.615	209.6044	1.138928	0.07653118	4.03813
19062	-2587.691	-2796.701	209.0098	1.250324	0.06076165	4.355478
19068	-2595.75	-2804.36	208.6098	1.092409	0.1095819	4.545706
19074	-2582.955	-2790.936	207.9807	1.122571	0.06389136	4.994734
19080	-2589.35	-2798.53	209.1799	1.04815	0.06287615	4.367738
19086	-2594.814	-2803.628	208.8139	1.034612	0.07636117	4.545077
19092	-2586.357	-2795.255	208.8978	1.008299	0.07284982	4.52199
19098	-2589.471	-2798.29	208.8191	1.076167	0.07516039	4.52199
19104	-2574.106	-2783.06	208.9541	1.13365	0.06661179	4.436623
19110	-2575.88	-2784.017	208.1372	1.063735	0.07327609	4.915268
19116	-2589.644	-2797.941	208.2966	0.91532	0.07096369	4.915268
19122	-2589.815	-2798.025	208.2107	1.083686	0.08552271	4.831724
19128	-2582.969	-2791.107	208.1378	1.083686	0.1022598	4.831724
19134	-2578.333	-2786.433	208.0994	1.114178	0.09311289	4.857976
19140	-2581.27	-2789.4	208.1304	1.026474	0.04662135	5.012707
19146	-2580.504	-2789.587	209.0829	1.206816	0.1137877	4.204432
19152	-2591.676	-2801.455	209.7791	1.243485	0.1138922	3.785225
19158	-2582.194	-2792.709	210.5143	1.433674	0.06027752	3.387003
19164	-2582.59	-2791.77	209.1795	1.081551	0.06028311	4.356302
19170	-2583.227	-2792.804	209.5772	1.109296	0.07330385	4.079227
19176	-2581.804	-2791.545	209.7417	0.9448027	0.07330385	4.079227
19182	-2578.858	-2786.636	207.7781	0.9703697	0.07330385	5.166346
19188	-2599.142	-2808.09	208.9484	1.033035	0.06381303	4.50415
19194	-2592.726	-2800.942	208.2165	0.9917552	0.08201276	4.888585
19200	-2580.166	-2789.216	209.0505	0.9917552	0.09621485	4.385827
19206	-2583.191	-2793.923	210.7315	1.153137	0.1217009	3.264844
19212	-2590.026	-2800.488	210.4626	1.40279	0.07257212	3.400488
19218	-2588.806	-2799.144	210.3379	1.331337	0.1192711	3.397153
19224	-2584.733	-2794.094	209.3602	1.261773	0.1192711	4.002805
19230	-2574.995	-2785.651	210.6558	1.172226	0.0829902	3.39402
19236	-2587.391	-2798.37	210.9789	1.382426	0.1002637	3.033235
19242	-2585.394	-2795.942	210.5476	1.271977	0.1005781	3.353673
19248	-2597.669	-2807.799	210.13	1.221647	0.08481649	3.666727
19254	-2586.193	-2796.375	210.1817	1.221647	0.07362472	3.666727
19260	-2595.756	-2804.853	209.0976	0.9491058	0.07362472	4.440841
19266	-2584.989	-2794.586	209.5966	1.072626	0.07576719	4.082438
19272	-2595.314	-2806.342	211.0276	1.360332	0.08110453	3.067865
19278	-2590.839	-2801.871	211.0312	1.356743	0.08110453	3.067865
19284	-2597.482	-2808.947	211.4647	1.240198	0.08110453	2.877323
19290	-2580.206	-2789.976	209.7704	0.9660223	0.09761328	3.988186
19296	-2597.666	-2807.395	209.7283	1.156129	0.06529955	3.988186
19302	-2587.345	-2796.397	209.0518	1.112107	0.07817606	4.362689
19308	-2588.926	-2797.076	208.1494	0.9964988	0.09311302	4.895721
19314	-2575.634	-2785.249	209.6155	1.071985	0.1075498	3.992343
19320	-2578.827	-2785.19	206.3635	0.9623665	0.08435702	5.920202
19326	-2580.05	-2790.061	210.0113	1.0969	0.07226335	3.840723
19332	-2583.403	-2793.944	210.5408	1.190914	0.08689594	3.440108
19338	-2576.579	-2786.409	209.8295	1.184695	0.1082319	3.803327
19344	-2583.385	-2790.897	207.5121	1.184695	0.1082319	5.109621
19350	-2578.842	-2787.412	208.5695	1.184695	0.0504303	4.66897
19356	-2571.289	-2778.808	207.5195	1.162332	0.0504303	5.265256
19362	-2576.151	-2785.569	209.4177	1.059282	0.09149669	4.151223
19368	-2581.208	-2789.617	208.4085	1.071566	0.08120435	4.739016
19374	-2595.596	-2806.636	211.0403	1.234568	0.1354145	3.001736
19380	-2587.255	-2797.404	210.1491	1.228772	0.09485037	3.625796
19386	-2573.921	-2784.335	210.4137	1.060851	0.1158932	3.51877
19392	-2585.798	-2796.133	210.3349	1.49428	0.09252991	3.368359
19398	-2585.937	-2795.32	209.3832	1.409466	0.0967422	3.958184
19404	-2591.621	-2802.034	210.4131	1.342297	0.09539662	3.404332
19410	-2584.014	-2793.726	209.7112	1.142989	0.1220336	3.863631
19416	-2597.222	-2807.203	209.9812	1.187191	0.08987393	3.759527
19422	-2593.356	-2802.705	209.3495	0.9539029	0.05990444	4.333437
19428	-2588.912	-2798.083	209.1713	0.9997682	0.07313955	4.371969
19434	-2590.52	-2798.041	207.5205	0.996062	0.06806971	5.308384
19440	-2579.649	-2787.171	207.5219	0.9007762	0.08830097	5.308384
19446	-2591.613	-2801.416	209.8028	0.9007762	0.05902295	4.108917
19452	-2593.406	-2803.014	209.6076	1.095129	0.0738058	4.068639
19458	-2587.857	-2797.785	209.9284	1.108004	0.08151462	3.857154
19464	-2593	-2801.922	208.9219	1.158579	0.1144891	4.321351
19470	-2576.538	-2786.211	209.6734	1.166724	0.1144891	3.888781
19476	-2600.299	-2809.59	209.2911	1.037764	0.06861092	4.295005
19482	-2575.947	-2784.73	208.7835	1.134605	0.0887154	4.474278
19488	-2574.959	-2784.668	209.7091	1.254379	0.06925635	3.931996
19494	-2589.84	-2797.182	207.342	0.9734791	0.07538026	5.400072
19500	-2580.288	-2790.069	209.7806	1.237738	0.125694	3.761036
19506	-2581.242	-2791.287	210.0452	1.346815	0.0735877	3.673417
19512	-2584.531	-2793.376	208.8446	1.304267	0.1020272	4.311606
19518	-2586.508	-2795.148	208.6405	1.097542	0.07755708	4.603989
19524	-2589.431	-2799.118	209.6869	1.272358	0.05625746	3.970902
19530	-2593.452	-2803.302	209.8499	1.164674	0.0916405	3.843626
19536	-2603.998	-2814.396	210.3975	1.117766	0.0916405	3.554092
19542	-2607.329	-2815.518	208.1894	1.086267	0.0784618	4.860128
19548	-2599.863	-2808.807	208.9438	1.129488	0.1013572	4.355894
19554	-2594.327	-2803.299	208.9716	1.211623	0.07661001	4.355894
19560	-2590.87	-2800.07	209.1997	1.218831	0.07661001	4.222691
19566	-2594.005	-2802.643	208.638	1.071603	0.09740421	4.570182
19572	-2582.044	-2791.239	209.1945	0.9836939	0.08017689	4.349415
19578	-2584.663	-2794.803	210.1396	1.29519	0.06032776	3.685778
19584	-2582.241	-2791.41	209.1688	1.289225	0.07555675	4.203107
19590	-2591.571	-2802.684	211.1129	1.4808	0.09222053	2.914395
19596	-2591.886	-2802.063	210.177	1.378982	0.09222053	3.528919
19602	-2581.453	-2791.371	209.9178	1.282564	0.1088321	3.694489
19608	-2594.27	-2804.334	210.0644	1.300798	0.07155235	3.694489
19614	-2593.961	-2803.413	209.4517	1.300798	0.09449905	3.986696
19620	-2584.425	-2793.158	208.7325	1.017186	0.1033114	4.533568
19626	-2589.105	-2798.254	209.1488	0.9849078	0.07440181	4.389693
19632	-2581.11	-2788.776	207.6653	0.9960224	0.07966429	5.198142
19638	-2590.282	-2799.358	209.0761	1.215387	0.05761776	4.346609
19644	-2598.188	-2806.946	208.7572	1.025553	0.06019496	4.625693
19650	-2596.51	-2804.804	208.2945	0.9534485	0.1010251	4.819875
19656	-2601.484	-2810.743	209.259	0.9443879	0.1311868	4.215102
19662	-2588.263	-2796.684	208.4212	1.16355	0.05513773	4.750585
19668	-2574.52	-2782.104	207.5832	1.015086	0.06109312	5.28204
19674	-2587.567	-2795.775	208.2077	1.015086	0.1264674	4.776904
19680	-2579.129	-2788.644	209.515	1.136179	0.08574628	4.066592
19686	-2581.523	-2790.282	208.7594	1.076486	0.1112447	4.466724
19692	-2577.959	-2786.727	208.7681	1.184033	0.09425848	4.441399
19698	-2577.37	-2786.733	209.363	1.073078	0.09425848	4.167627
19704	-2569.429	-2778.875	209.4459	1.171936	0.05551444	4.167627
19710	-2585.379	-2794.017	208.6377	1.231924	0.06706372	4.558062
19716	-2603.303	-2812.033	208.7301	1.079788	0.07969751	4.558062
19722	-2584.822	-2793.283	208.4613	1.194016	0.1157405	4.558062
19728	-2588.148	-2796.537	208.3886	1.06033	0.08165111	4.755254
19734	-2579.762	-2788.977	209.2145	1.102535	0.1050505	4.209146
19740	-2586.837	-2796.491	209.6536	1.273445	0.100037	3.873094
19746	-2588.722	-2798.85	210.1282	1.354474	0.07504062	3.61686
19752	-2588.788	-2798.286	209.4971	0.994808	0.09459375	4.135021
19758	-2585.978	-2795.365	209.3876	1.00842	0.1177699	4.135021
19764	-2585.015	-2793.787	208.7715	1.196434	0.100269	4.417938
19770	-2603.373	-2812.926	209.5521	1.510347	0.0418527	3.953046
19776	-2596.89	-2806.962	210.0721	1.34415	0.1112803	3.563527
19782	-2584.681	-2793.738	209.0572	1.178324	0.0930307	4.284392
19788	-2591.523	-2799.975	208.4519	0.8985977	0.1451291	4.666958
19794	-2593.683	-2803.379	209.6964	1.037861	0.1027091	3.97706
19800	-2597.439	-2806.801	209.3618	1.168347	0.1566236	3.97706
19806	-2596.578	-2806.395	209.8173	1.006542	0.0822648	3.97706
19812	-2593.809	-2802.341	208.5314	1.342305	0.0665109	4.55729
19818	-2589.554	-2799.058	209.504	1.322109	0.0950964	3.943065
19824	-2596.411	-2804.027	207.6153	0.9343332	0.07028092	5.284224
19830	-2574.313	-2781.81	207.4975	1.052135	0.07028092	5.284224
19836	-2568.697	-2777.008	208.3113	1.094692	0.07028092	4.808964
19842	-2575.235	-2783.696	208.4611	0.9836132	0.06229145	4.808964
19848	-2583.962	-2791.315	207.3535	1.017129	0.06101764	5.407839
19854	-2585.157	-2794.84	209.6822	1.364588	0.04831037	3.943597
19860	-2593.13	-2800.5	207.3698	1.136234	0.04831037	5.368142
19866	-2582.24	-2789.629	207.3889	1.15727	0.0775659	5.267171
19872	-2591.925	-2799.265	207.3393	0.9815126	0.1213285	5.288669
19878	-2583.592	-2791.749	208.1573	0.9335249	0.08888317	4.936715
19884	-2579.424	-2789.77	210.3458	1.109035	0.09284786	3.586196
19890	-2588.821	-2797.197	208.3766	1.091786	0.05688377	4.810695
19896	-2596.593	-2805.897	209.3043	1.099233	0.05688377	4.28528
19902	-2585.006	-2793.648	208.6413	1.140532	0.06592224	4.610429
19908	-2578.65	-2788.026	209.3759	1.140532	0.09145488	4.128869
19914	-2575.874	-2784.885	209.0106	1.052433	0.09504677	4.376943
19920	-2580.644	-2790.403	209.7592	1.084629	0.09504677	3.933032
19926	-2588.783	-2796.836	208.0527	1.033708	0.1065769	4.896982
19932	-2590.895	-2799.054	208.1591	1.033708	0.08208531	4.896982
19938	-2580.617	-2787.831	207.2138	0.9531794	0.08647849	5.453796
19944	-2577.956	-2785.437	207.4812	0.8605421	0.09598973	5.334424
19950	-2585.531	-2793.116	207.5854	0.8701107	0.07095288	5.334424
19956	-2588.384	-2798.797	210.4138	1.414098	0.05718805	3.466277
19962	-2589.14	-2794.75	205.6094	1.007368	0.05842991	6.373269
19968	-2579.328	-2787.099	207.7718	1.037603	0.06852936	5.14522
19974	-2578.244	-2785.966	207.7218	1.015674	0.08391893	5.14522
19980	-2571.636	-2781.085	209.4495	1.300975	0.08026942	4.024169
19986	-2575.91	-2785.213	209.3028	1.098819	0.08432034	4.21221
19992	-2581.767	-2790.229	208.4619	0.8958226	0.08322167	4.802208
19998	-2591.938	-2801.394	209.4561	1.134989	0.08742157	4.096573
20004	-2584.902	-2795.014	210.1125	1.143841	0.07694438	3.742669
